"ngram_0","ngram_1","key","probability_key","ngram_weight"
2, 17, 7, 1.0, 1.4863258026159333E-4
58, 3, 7, 1.0, 1.4863258026159333E-4
8, 53, 22, 1.0, 1.4863258026159333E-4
53, 22, 16, 1.0, 1.4863258026159333E-4
10, 33, 3, 0.5, 2.9726516052318666E-4
10, 33, 0, 0.5, 2.9726516052318666E-4
33, 3, 42, 0.2, 7.431629013079667E-4
33, 3, 7, 0.2, 7.431629013079667E-4
33, 3, 22, 0.2, 7.431629013079667E-4
33, 3, 11, 0.2, 7.431629013079667E-4
33, 3, 16, 0.2, 7.431629013079667E-4
3, 42, 4, 0.3333333333333333, 4.4589774078478004E-4
3, 42, 2, 0.6666666666666666, 4.4589774078478004E-4
42, 4, 24, 1.0, 1.4863258026159333E-4
30, 3, 14, 0.3333333333333333, 4.4589774078478004E-4
30, 3, 19, 0.3333333333333333, 4.4589774078478004E-4
30, 3, 28, 0.3333333333333333, 4.4589774078478004E-4
33, 16, 26, 0.5, 2.9726516052318666E-4
33, 16, 24, 0.5, 2.9726516052318666E-4
1, 42, 3, 0.2222222222222222, 0.00133769322235434
1, 42, 34, 0.1111111111111111, 0.00133769322235434
1, 42, 0, 0.3333333333333333, 0.00133769322235434
1, 42, 7, 0.1111111111111111, 0.00133769322235434
1, 42, 16, 0.1111111111111111, 0.00133769322235434
1, 42, 24, 0.1111111111111111, 0.00133769322235434
3, 39, 14, 1.0, 1.4863258026159333E-4
39, 14, 55, 1.0, 1.4863258026159333E-4
14, 12, 7, 1.0, 2.9726516052318666E-4
2, 32, 6, 1.0, 1.4863258026159333E-4
50, 30, 8, 1.0, 1.4863258026159333E-4
30, 8, 14, 0.2, 7.431629013079667E-4
30, 8, 28, 0.2, 7.431629013079667E-4
30, 8, 0, 0.2, 7.431629013079667E-4
30, 8, 22, 0.2, 7.431629013079667E-4
30, 8, 19, 0.2, 7.431629013079667E-4
28, 31, 11, 0.25, 0.0011890606420927466
28, 31, 1, 0.25, 0.0011890606420927466
28, 31, 22, 0.125, 0.0011890606420927466
28, 31, 5, 0.125, 0.0011890606420927466
28, 31, 7, 0.125, 0.0011890606420927466
28, 31, 24, 0.125, 0.0011890606420927466
53, 43, 7, 1.0, 1.4863258026159333E-4
3, 35, 8, 1.0, 1.4863258026159333E-4
35, 8, 6, 0.3333333333333333, 4.4589774078478004E-4
35, 8, 2, 0.3333333333333333, 4.4589774078478004E-4
35, 8, 26, 0.3333333333333333, 4.4589774078478004E-4
43, 33, 23, 1.0, 1.4863258026159333E-4
33, 23, 22, 1.0, 1.4863258026159333E-4
36, 57, 36, 0.5, 2.9726516052318666E-4
36, 57, 56, 0.5, 2.9726516052318666E-4
57, 36, 56, 1.0, 1.4863258026159333E-4
36, 56, 24, 0.5, 2.9726516052318666E-4
36, 56, 57, 0.5, 2.9726516052318666E-4
56, 24, 7, 1.0, 1.4863258026159333E-4
2, 34, 24, 1.0, 1.4863258026159333E-4
16, 45, 14, 0.25, 5.945303210463733E-4
16, 45, 5, 0.25, 5.945303210463733E-4
16, 45, 50, 0.25, 5.945303210463733E-4
16, 45, 0, 0.25, 5.945303210463733E-4
56, 57, 56, 0.5, 2.9726516052318666E-4
56, 57, 57, 0.5, 2.9726516052318666E-4
57, 56, 51, 0.5, 2.9726516052318666E-4
57, 56, 3, 0.5, 2.9726516052318666E-4
56, 51, 7, 1.0, 1.4863258026159333E-4
42, 36, 35, 1.0, 1.4863258026159333E-4
42, 42, 14, 1.0, 1.4863258026159333E-4
42, 34, 6, 1.0, 1.4863258026159333E-4
14, 45, 42, 0.3333333333333333, 4.4589774078478004E-4
14, 45, 6, 0.3333333333333333, 4.4589774078478004E-4
14, 45, 16, 0.3333333333333333, 4.4589774078478004E-4
36, 29, 47, 0.25, 5.945303210463733E-4
36, 29, 35, 0.25, 5.945303210463733E-4
36, 29, 7, 0.25, 5.945303210463733E-4
36, 29, 36, 0.25, 5.945303210463733E-4
7, 23, 32, 0.5, 2.9726516052318666E-4
7, 23, 22, 0.5, 2.9726516052318666E-4
46, 45, 14, 0.5, 2.9726516052318666E-4
46, 45, 8, 0.5, 2.9726516052318666E-4
14, 50, 7, 1.0, 1.4863258026159333E-4
50, 7, 46, 0.16666666666666666, 8.917954815695601E-4
50, 7, 1, 0.5, 8.917954815695601E-4
50, 7, 16, 0.16666666666666666, 8.917954815695601E-4
50, 7, 35, 0.16666666666666666, 8.917954815695601E-4
13, 0, 0, 0.4, 7.431629013079667E-4
13, 0, 8, 0.2, 7.431629013079667E-4
13, 0, 3, 0.2, 7.431629013079667E-4
13, 0, 14, 0.2, 7.431629013079667E-4
31, 5, 42, 0.5, 2.9726516052318666E-4
31, 5, 7, 0.5, 2.9726516052318666E-4
5, 42, 11, 1.0, 1.4863258026159333E-4
42, 11, 33, 0.2, 7.431629013079667E-4
42, 11, 34, 0.2, 7.431629013079667E-4
42, 11, 3, 0.6, 7.431629013079667E-4
34, 22, 34, 0.2, 7.431629013079667E-4
34, 22, 42, 0.2, 7.431629013079667E-4
34, 22, 24, 0.2, 7.431629013079667E-4
34, 22, 4, 0.2, 7.431629013079667E-4
34, 22, 6, 0.2, 7.431629013079667E-4
11, 28, 9, 0.25, 5.945303210463733E-4
11, 28, 22, 0.5, 5.945303210463733E-4
11, 28, 1, 0.25, 5.945303210463733E-4
28, 9, 41, 1.0, 1.4863258026159333E-4
9, 41, 15, 1.0, 1.4863258026159333E-4
41, 15, 24, 1.0, 1.4863258026159333E-4
15, 24, 22, 0.5, 2.9726516052318666E-4
15, 24, 1, 0.5, 2.9726516052318666E-4
10, 3, 22, 0.1, 0.0014863258026159335
10, 3, 38, 0.3, 0.0014863258026159335
10, 3, 1, 0.2, 0.0014863258026159335
10, 3, 24, 0.2, 0.0014863258026159335
10, 3, 50, 0.2, 0.0014863258026159335
16, 41, 0, 1.0, 1.4863258026159333E-4
46, 4, 7, 1.0, 1.4863258026159333E-4
11, 15, 34, 0.3333333333333333, 4.4589774078478004E-4
11, 15, 22, 0.3333333333333333, 4.4589774078478004E-4
11, 15, 37, 0.3333333333333333, 4.4589774078478004E-4
15, 34, 7, 1.0, 1.4863258026159333E-4
34, 7, 8, 0.14285714285714285, 0.0010404280618311534
34, 7, 0, 0.14285714285714285, 0.0010404280618311534
34, 7, 18, 0.14285714285714285, 0.0010404280618311534
34, 7, 2, 0.14285714285714285, 0.0010404280618311534
34, 7, 25, 0.14285714285714285, 0.0010404280618311534
34, 7, 6, 0.14285714285714285, 0.0010404280618311534
34, 7, 10, 0.14285714285714285, 0.0010404280618311534
6, 30, 14, 0.4, 7.431629013079667E-4
6, 30, 30, 0.4, 7.431629013079667E-4
6, 30, 7, 0.2, 7.431629013079667E-4
30, 14, 21, 0.5, 2.9726516052318666E-4
30, 14, 37, 0.5, 2.9726516052318666E-4
21, 29, 33, 0.125, 0.0011890606420927466
21, 29, 1, 0.125, 0.0011890606420927466
21, 29, 31, 0.125, 0.0011890606420927466
21, 29, 42, 0.25, 0.0011890606420927466
21, 29, 29, 0.125, 0.0011890606420927466
21, 29, 16, 0.125, 0.0011890606420927466
21, 29, 26, 0.125, 0.0011890606420927466
29, 33, 3, 0.5, 2.9726516052318666E-4
29, 33, 6, 0.5, 2.9726516052318666E-4
16, 46, 14, 0.5, 2.9726516052318666E-4
16, 46, 0, 0.5, 2.9726516052318666E-4
16, 23, 1, 1.0, 1.4863258026159333E-4
14, 40, 16, 1.0, 1.4863258026159333E-4
40, 16, 10, 0.5, 2.9726516052318666E-4
40, 16, 7, 0.5, 2.9726516052318666E-4
10, 15, 24, 1.0, 1.4863258026159333E-4
1, 50, 11, 1.0, 1.4863258026159333E-4
0, 3, 7, 0.4, 7.431629013079667E-4
0, 3, 46, 0.2, 7.431629013079667E-4
0, 3, 11, 0.2, 7.431629013079667E-4
0, 3, 2, 0.2, 7.431629013079667E-4
38, 1, 33, 0.75, 5.945303210463733E-4
38, 1, 34, 0.25, 5.945303210463733E-4
46, 1, 0, 1.0, 1.4863258026159333E-4
0, 47, 7, 0.5, 2.9726516052318666E-4
0, 47, 16, 0.5, 2.9726516052318666E-4
24, 57, 35, 1.0, 1.4863258026159333E-4
35, 24, 6, 0.25, 5.945303210463733E-4
35, 24, 27, 0.25, 5.945303210463733E-4
35, 24, 29, 0.25, 5.945303210463733E-4
35, 24, 32, 0.25, 5.945303210463733E-4
50, 19, 7, 0.5, 2.9726516052318666E-4
50, 19, 11, 0.5, 2.9726516052318666E-4
8, 2, 33, 0.3333333333333333, 8.917954815695601E-4
8, 2, 26, 0.16666666666666666, 8.917954815695601E-4
8, 2, 1, 0.16666666666666666, 8.917954815695601E-4
8, 2, 2, 0.16666666666666666, 8.917954815695601E-4
8, 2, 7, 0.16666666666666666, 8.917954815695601E-4
25, 0, 2, 0.25, 5.945303210463733E-4
25, 0, 26, 0.75, 5.945303210463733E-4
24, 8, 28, 0.4444444444444444, 0.00133769322235434
24, 8, 27, 0.1111111111111111, 0.00133769322235434
24, 8, 19, 0.4444444444444444, 0.00133769322235434
28, 27, 8, 0.2, 7.431629013079667E-4
28, 27, 47, 0.4, 7.431629013079667E-4
28, 27, 11, 0.2, 7.431629013079667E-4
28, 27, 3, 0.2, 7.431629013079667E-4
8, 21, 41, 0.3333333333333333, 4.4589774078478004E-4
8, 21, 45, 0.3333333333333333, 4.4589774078478004E-4
8, 21, 11, 0.3333333333333333, 4.4589774078478004E-4
22, 36, 35, 0.5, 5.945303210463733E-4
22, 36, 22, 0.25, 5.945303210463733E-4
22, 36, 36, 0.25, 5.945303210463733E-4
3, 18, 11, 0.5, 2.9726516052318666E-4
3, 18, 7, 0.5, 2.9726516052318666E-4
34, 39, 1, 1.0, 1.4863258026159333E-4
31, 15, 28, 1.0, 1.4863258026159333E-4
7, 37, 34, 0.3333333333333333, 4.4589774078478004E-4
7, 37, 24, 0.3333333333333333, 4.4589774078478004E-4
7, 37, 1, 0.3333333333333333, 4.4589774078478004E-4
37, 34, 56, 1.0, 1.4863258026159333E-4
34, 56, 35, 1.0, 1.4863258026159333E-4
34, 27, 8, 0.3333333333333333, 4.4589774078478004E-4
34, 27, 1, 0.3333333333333333, 4.4589774078478004E-4
34, 27, 26, 0.3333333333333333, 4.4589774078478004E-4
21, 45, 24, 1.0, 1.4863258026159333E-4
13, 47, 29, 0.5, 2.9726516052318666E-4
13, 47, 22, 0.5, 2.9726516052318666E-4
29, 10, 0, 1.0, 1.4863258026159333E-4
50, 24, 37, 0.25, 5.945303210463733E-4
50, 24, 28, 0.5, 5.945303210463733E-4
50, 24, 1, 0.25, 5.945303210463733E-4
46, 11, 16, 0.5, 5.945303210463733E-4
46, 11, 33, 0.25, 5.945303210463733E-4
46, 11, 8, 0.25, 5.945303210463733E-4
16, 43, 3, 0.25, 5.945303210463733E-4
16, 43, 13, 0.25, 5.945303210463733E-4
16, 43, 28, 0.25, 5.945303210463733E-4
16, 43, 11, 0.25, 5.945303210463733E-4
26, 16, 6, 0.5, 2.9726516052318666E-4
26, 16, 11, 0.5, 2.9726516052318666E-4
31, 10, 7, 0.3333333333333333, 4.4589774078478004E-4
31, 10, 3, 0.3333333333333333, 4.4589774078478004E-4
31, 10, 8, 0.3333333333333333, 4.4589774078478004E-4
34, 5, 3, 1.0, 1.4863258026159333E-4
30, 42, 11, 0.5, 2.9726516052318666E-4
30, 42, 3, 0.5, 2.9726516052318666E-4
45, 34, 22, 1.0, 1.4863258026159333E-4
13, 33, 11, 1.0, 1.4863258026159333E-4
2, 1, 1, 0.6666666666666666, 4.4589774078478004E-4
2, 1, 6, 0.3333333333333333, 4.4589774078478004E-4
26, 17, 11, 0.5, 2.9726516052318666E-4
26, 17, 7, 0.5, 2.9726516052318666E-4
3, 13, 11, 0.3333333333333333, 4.4589774078478004E-4
3, 13, 13, 0.6666666666666666, 4.4589774078478004E-4
8, 22, 34, 0.14285714285714285, 0.0010404280618311534
8, 22, 1, 0.14285714285714285, 0.0010404280618311534
8, 22, 22, 0.14285714285714285, 0.0010404280618311534
8, 22, 42, 0.14285714285714285, 0.0010404280618311534
8, 22, 33, 0.14285714285714285, 0.0010404280618311534
8, 22, 30, 0.14285714285714285, 0.0010404280618311534
8, 22, 4, 0.14285714285714285, 0.0010404280618311534
2, 22, 2, 1.0, 1.4863258026159333E-4
11, 43, 14, 0.6666666666666666, 4.4589774078478004E-4
11, 43, 11, 0.3333333333333333, 4.4589774078478004E-4
25, 31, 4, 1.0, 1.4863258026159333E-4
37, 17, 3, 1.0, 1.4863258026159333E-4
17, 3, 28, 0.6666666666666666, 4.4589774078478004E-4
17, 3, 22, 0.3333333333333333, 4.4589774078478004E-4
57, 16, 6, 1.0, 1.4863258026159333E-4
3, 3, 38, 0.5, 2.9726516052318666E-4
3, 3, 1, 0.5, 2.9726516052318666E-4
36, 31, 38, 0.3333333333333333, 4.4589774078478004E-4
36, 31, 14, 0.3333333333333333, 4.4589774078478004E-4
36, 31, 26, 0.3333333333333333, 4.4589774078478004E-4
38, 47, 14, 1.0, 1.4863258026159333E-4
25, 24, 32, 0.5, 2.9726516052318666E-4
25, 24, 45, 0.5, 2.9726516052318666E-4
45, 11, 28, 0.25, 5.945303210463733E-4
45, 11, 31, 0.25, 5.945303210463733E-4
45, 11, 19, 0.25, 5.945303210463733E-4
45, 11, 16, 0.25, 5.945303210463733E-4
37, 35, 28, 1.0, 1.4863258026159333E-4
28, 36, 36, 1.0, 1.4863258026159333E-4
36, 1, 11, 0.5, 2.9726516052318666E-4
36, 1, 4, 0.5, 2.9726516052318666E-4
31, 45, 32, 0.3333333333333333, 4.4589774078478004E-4
31, 45, 41, 0.3333333333333333, 4.4589774078478004E-4
31, 45, 31, 0.3333333333333333, 4.4589774078478004E-4
45, 32, 8, 1.0, 1.4863258026159333E-4
47, 8, 32, 1.0, 1.4863258026159333E-4
16, 17, 36, 1.0, 1.4863258026159333E-4
17, 36, 4, 1.0, 1.4863258026159333E-4
36, 4, 8, 1.0, 1.4863258026159333E-4
4, 8, 7, 0.25, 5.945303210463733E-4
4, 8, 16, 0.25, 5.945303210463733E-4
4, 8, 24, 0.25, 5.945303210463733E-4
4, 8, 31, 0.25, 5.945303210463733E-4
19, 5, 0, 1.0, 1.4863258026159333E-4
5, 0, 7, 1.0, 1.4863258026159333E-4
44, 24, 8, 0.5, 2.9726516052318666E-4
44, 24, 24, 0.5, 2.9726516052318666E-4
11, 19, 36, 0.16666666666666666, 8.917954815695601E-4
11, 19, 22, 0.16666666666666666, 8.917954815695601E-4
11, 19, 1, 0.16666666666666666, 8.917954815695601E-4
11, 19, 0, 0.16666666666666666, 8.917954815695601E-4
11, 19, 34, 0.16666666666666666, 8.917954815695601E-4
11, 19, 24, 0.16666666666666666, 8.917954815695601E-4
19, 36, 35, 1.0, 1.4863258026159333E-4
27, 35, 18, 1.0, 1.4863258026159333E-4
32, 24, 37, 1.0, 1.4863258026159333E-4
11, 30, 31, 0.16666666666666666, 8.917954815695601E-4
11, 30, 21, 0.16666666666666666, 8.917954815695601E-4
11, 30, 3, 0.16666666666666666, 8.917954815695601E-4
11, 30, 22, 0.16666666666666666, 8.917954815695601E-4
11, 30, 11, 0.16666666666666666, 8.917954815695601E-4
11, 30, 0, 0.16666666666666666, 8.917954815695601E-4
4, 31, 43, 0.5, 2.9726516052318666E-4
4, 31, 8, 0.5, 2.9726516052318666E-4
4, 10, 7, 1.0, 1.4863258026159333E-4
6, 13, 6, 0.2857142857142857, 0.0010404280618311534
6, 13, 7, 0.14285714285714285, 0.0010404280618311534
6, 13, 13, 0.42857142857142855, 0.0010404280618311534
6, 13, 29, 0.14285714285714285, 0.0010404280618311534
21, 36, 28, 1.0, 1.4863258026159333E-4
28, 19, 7, 0.5, 2.9726516052318666E-4
28, 19, 18, 0.5, 2.9726516052318666E-4
21, 11, 33, 0.14285714285714285, 0.0010404280618311534
21, 11, 29, 0.14285714285714285, 0.0010404280618311534
21, 11, 16, 0.42857142857142855, 0.0010404280618311534
21, 11, 6, 0.14285714285714285, 0.0010404280618311534
21, 11, 11, 0.14285714285714285, 0.0010404280618311534
33, 50, 16, 1.0, 1.4863258026159333E-4
50, 16, 22, 0.3333333333333333, 4.4589774078478004E-4
50, 16, 0, 0.3333333333333333, 4.4589774078478004E-4
50, 16, 30, 0.3333333333333333, 4.4589774078478004E-4
22, 12, 35, 1.0, 1.4863258026159333E-4
4, 42, 14, 1.0, 1.4863258026159333E-4
37, 36, 19, 0.3333333333333333, 4.4589774078478004E-4
37, 36, 28, 0.3333333333333333, 4.4589774078478004E-4
37, 36, 36, 0.3333333333333333, 4.4589774078478004E-4
36, 19, 1, 1.0, 1.4863258026159333E-4
19, 1, 47, 0.16666666666666666, 8.917954815695601E-4
19, 1, 14, 0.5, 8.917954815695601E-4
19, 1, 43, 0.16666666666666666, 8.917954815695601E-4
19, 1, 7, 0.16666666666666666, 8.917954815695601E-4
26, 31, 40, 1.0, 1.4863258026159333E-4
31, 40, 16, 1.0, 1.4863258026159333E-4
7, 39, 1, 0.5, 2.9726516052318666E-4
7, 39, 35, 0.5, 2.9726516052318666E-4
14, 30, 8, 1.0, 2.9726516052318666E-4
34, 10, 6, 0.5, 2.9726516052318666E-4
34, 10, 7, 0.5, 2.9726516052318666E-4
21, 33, 8, 0.25, 5.945303210463733E-4
21, 33, 36, 0.25, 5.945303210463733E-4
21, 33, 31, 0.25, 5.945303210463733E-4
21, 33, 35, 0.25, 5.945303210463733E-4
45, 5, 3, 0.5, 2.9726516052318666E-4
45, 5, 6, 0.5, 2.9726516052318666E-4
47, 33, 44, 0.5, 2.9726516052318666E-4
47, 33, 6, 0.5, 2.9726516052318666E-4
33, 44, 31, 1.0, 1.4863258026159333E-4
32, 45, 24, 1.0, 1.4863258026159333E-4
24, 24, 22, 0.3333333333333333, 4.4589774078478004E-4
24, 24, 32, 0.6666666666666666, 4.4589774078478004E-4
34, 50, 13, 1.0, 1.4863258026159333E-4
50, 13, 1, 1.0, 1.4863258026159333E-4
23, 7, 1, 1.0, 1.4863258026159333E-4
9, 14, 31, 1.0, 1.4863258026159333E-4
19, 19, 14, 0.6666666666666666, 4.4589774078478004E-4
19, 19, 2, 0.3333333333333333, 4.4589774078478004E-4
31, 36, 6, 0.5, 2.9726516052318666E-4
31, 36, 26, 0.5, 2.9726516052318666E-4
36, 6, 26, 0.3333333333333333, 4.4589774078478004E-4
36, 6, 1, 0.3333333333333333, 4.4589774078478004E-4
36, 6, 10, 0.3333333333333333, 4.4589774078478004E-4
36, 16, 2, 1.0, 1.4863258026159333E-4
16, 2, 11, 1.0, 2.9726516052318666E-4
32, 22, 14, 0.6666666666666666, 4.4589774078478004E-4
32, 22, 24, 0.3333333333333333, 4.4589774078478004E-4
21, 43, 6, 1.0, 1.4863258026159333E-4
46, 46, 11, 0.3333333333333333, 4.4589774078478004E-4
46, 46, 7, 0.6666666666666666, 4.4589774078478004E-4
0, 30, 33, 0.3333333333333333, 4.4589774078478004E-4
0, 30, 8, 0.3333333333333333, 4.4589774078478004E-4
0, 30, 31, 0.3333333333333333, 4.4589774078478004E-4
30, 33, 7, 1.0, 1.4863258026159333E-4
19, 8, 10, 0.5, 2.9726516052318666E-4
19, 8, 27, 0.5, 2.9726516052318666E-4
24, 21, 13, 0.07142857142857142, 0.002080856123662307
24, 21, 33, 0.07142857142857142, 0.002080856123662307
24, 21, 6, 0.07142857142857142, 0.002080856123662307
24, 21, 11, 0.14285714285714285, 0.002080856123662307
24, 21, 29, 0.42857142857142855, 0.002080856123662307
24, 21, 17, 0.07142857142857142, 0.002080856123662307
24, 21, 18, 0.07142857142857142, 0.002080856123662307
24, 21, 7, 0.07142857142857142, 0.002080856123662307
21, 13, 2, 1.0, 1.4863258026159333E-4
37, 24, 37, 1.0, 1.4863258026159333E-4
24, 41, 22, 0.3333333333333333, 4.4589774078478004E-4
24, 41, 14, 0.6666666666666666, 4.4589774078478004E-4
41, 22, 2, 0.5, 2.9726516052318666E-4
41, 22, 42, 0.5, 2.9726516052318666E-4
4, 27, 8, 1.0, 1.4863258026159333E-4
37, 41, 24, 1.0, 1.4863258026159333E-4
27, 31, 2, 1.0, 1.4863258026159333E-4
47, 32, 8, 0.5, 2.9726516052318666E-4
47, 32, 11, 0.5, 2.9726516052318666E-4
17, 31, 0, 1.0, 1.4863258026159333E-4
11, 38, 31, 1.0, 2.9726516052318666E-4
38, 31, 27, 1.0, 1.4863258026159333E-4
31, 27, 0, 0.5, 2.9726516052318666E-4
31, 27, 8, 0.5, 2.9726516052318666E-4
36, 21, 26, 1.0, 1.4863258026159333E-4
21, 26, 14, 1.0, 1.4863258026159333E-4
11, 51, 46, 1.0, 1.4863258026159333E-4
51, 46, 11, 1.0, 1.4863258026159333E-4
8, 55, 7, 1.0, 1.4863258026159333E-4
6, 42, 2, 1.0, 2.9726516052318666E-4
39, 35, 16, 1.0, 1.4863258026159333E-4
32, 50, 35, 0.5, 2.9726516052318666E-4
32, 50, 7, 0.5, 2.9726516052318666E-4
50, 35, 35, 1.0, 1.4863258026159333E-4
53, 46, 5, 1.0, 1.4863258026159333E-4
46, 5, 6, 1.0, 1.4863258026159333E-4
24, 45, 14, 0.5, 2.9726516052318666E-4
24, 45, 5, 0.5, 2.9726516052318666E-4
30, 30, 7, 0.6666666666666666, 4.4589774078478004E-4
30, 30, 11, 0.3333333333333333, 4.4589774078478004E-4
3, 36, 26, 0.5, 2.9726516052318666E-4
3, 36, 11, 0.5, 2.9726516052318666E-4
36, 26, 39, 0.5, 2.9726516052318666E-4
36, 26, 16, 0.5, 2.9726516052318666E-4
10, 43, 6, 1.0, 1.4863258026159333E-4
15, 30, 34, 0.5, 2.9726516052318666E-4
15, 30, 16, 0.5, 2.9726516052318666E-4
30, 34, 16, 1.0, 1.4863258026159333E-4
32, 27, 7, 1.0, 1.4863258026159333E-4
19, 2, 8, 0.5, 2.9726516052318666E-4
19, 2, 11, 0.5, 2.9726516052318666E-4
8, 18, 11, 0.6666666666666666, 4.4589774078478004E-4
8, 18, 41, 0.3333333333333333, 4.4589774078478004E-4
0, 16, 31, 0.25, 5.945303210463733E-4
0, 16, 8, 0.25, 5.945303210463733E-4
0, 16, 16, 0.25, 5.945303210463733E-4
0, 16, 11, 0.25, 5.945303210463733E-4
13, 13, 31, 0.4, 7.431629013079667E-4
13, 13, 24, 0.4, 7.431629013079667E-4
13, 13, 34, 0.2, 7.431629013079667E-4
28, 8, 10, 0.5, 5.945303210463733E-4
28, 8, 8, 0.25, 5.945303210463733E-4
28, 8, 7, 0.25, 5.945303210463733E-4
36, 10, 27, 1.0, 1.4863258026159333E-4
10, 27, 3, 1.0, 1.4863258026159333E-4
27, 3, 1, 1.0, 7.431629013079667E-4
29, 29, 14, 0.25, 5.945303210463733E-4
29, 29, 7, 0.25, 5.945303210463733E-4
29, 29, 0, 0.25, 5.945303210463733E-4
29, 29, 8, 0.25, 5.945303210463733E-4
8, 45, 11, 0.3333333333333333, 4.4589774078478004E-4
8, 45, 45, 0.6666666666666666, 4.4589774078478004E-4
2, 18, 7, 1.0, 1.4863258026159333E-4
37, 10, 6, 1.0, 1.4863258026159333E-4
31, 34, 8, 0.3333333333333333, 4.4589774078478004E-4
31, 34, 33, 0.3333333333333333, 4.4589774078478004E-4
31, 34, 1, 0.3333333333333333, 4.4589774078478004E-4
37, 1, 34, 0.5, 2.9726516052318666E-4
37, 1, 7, 0.5, 2.9726516052318666E-4
56, 33, 24, 1.0, 1.4863258026159333E-4
4, 5, 6, 1.0, 1.4863258026159333E-4
43, 26, 14, 1.0, 1.4863258026159333E-4
13, 42, 13, 0.3333333333333333, 4.4589774078478004E-4
13, 42, 22, 0.6666666666666666, 4.4589774078478004E-4
42, 13, 0, 0.5, 2.9726516052318666E-4
42, 13, 5, 0.5, 2.9726516052318666E-4
26, 26, 5, 0.2, 7.431629013079667E-4
26, 26, 31, 0.2, 7.431629013079667E-4
26, 26, 8, 0.2, 7.431629013079667E-4
26, 26, 0, 0.2, 7.431629013079667E-4
26, 26, 16, 0.2, 7.431629013079667E-4
9, 8, 7, 0.5, 2.9726516052318666E-4
9, 8, 27, 0.5, 2.9726516052318666E-4
1, 40, 53, 0.5, 2.9726516052318666E-4
1, 40, 10, 0.5, 2.9726516052318666E-4
40, 53, 11, 1.0, 1.4863258026159333E-4
32, 41, 14, 1.0, 1.4863258026159333E-4
24, 26, 14, 1.0, 1.4863258026159333E-4
26, 24, 28, 0.1, 0.0014863258026159335
26, 24, 19, 0.1, 0.0014863258026159335
26, 24, 8, 0.2, 0.0014863258026159335
26, 24, 21, 0.3, 0.0014863258026159335
26, 24, 37, 0.1, 0.0014863258026159335
26, 24, 27, 0.1, 0.0014863258026159335
26, 24, 18, 0.1, 0.0014863258026159335
7, 45, 1, 1.0, 1.4863258026159333E-4
26, 29, 8, 1.0, 1.4863258026159333E-4
7, 43, 7, 0.3333333333333333, 4.4589774078478004E-4
7, 43, 1, 0.3333333333333333, 4.4589774078478004E-4
7, 43, 3, 0.3333333333333333, 4.4589774078478004E-4
14, 58, 8, 0.5, 2.9726516052318666E-4
14, 58, 34, 0.5, 2.9726516052318666E-4
58, 8, 19, 1.0, 1.4863258026159333E-4
40, 10, 6, 1.0, 1.4863258026159333E-4
27, 2, 0, 0.5, 2.9726516052318666E-4
27, 2, 8, 0.5, 2.9726516052318666E-4
32, 36, 18, 0.5, 2.9726516052318666E-4
32, 36, 30, 0.5, 2.9726516052318666E-4
30, 31, 1, 1.0, 2.9726516052318666E-4
32, 30, 47, 1.0, 1.4863258026159333E-4
30, 47, 24, 1.0, 1.4863258026159333E-4
28, 45, 14, 1.0, 1.4863258026159333E-4
8, 17, 7, 1.0, 1.4863258026159333E-4
16, 38, 1, 0.6666666666666666, 4.4589774078478004E-4
16, 38, 7, 0.3333333333333333, 4.4589774078478004E-4
27, 14, 31, 1.0, 1.4863258026159333E-4
48, 27, 8, 1.0, 1.4863258026159333E-4
13, 28, 14, 1.0, 1.4863258026159333E-4
11, 23, 1, 1.0, 1.4863258026159333E-4
22, 26, 24, 0.5, 2.9726516052318666E-4
22, 26, 8, 0.5, 2.9726516052318666E-4
5, 37, 37, 1.0, 1.4863258026159333E-4
37, 37, 11, 1.0, 1.4863258026159333E-4
52, 7, 6, 0.5, 2.9726516052318666E-4
52, 7, 31, 0.5, 2.9726516052318666E-4
17, 6, 19, 0.6666666666666666, 4.4589774078478004E-4
17, 6, 41, 0.3333333333333333, 4.4589774078478004E-4
36, 50, 24, 0.5, 2.9726516052318666E-4
36, 50, 7, 0.5, 2.9726516052318666E-4
56, 3, 34, 1.0, 1.4863258026159333E-4
15, 7, 46, 1.0, 1.4863258026159333E-4
11, 60, 41, 1.0, 1.4863258026159333E-4
60, 41, 24, 1.0, 1.4863258026159333E-4
46, 42, 7, 0.5, 2.9726516052318666E-4
46, 42, 11, 0.5, 2.9726516052318666E-4
42, 7, 33, 0.4, 7.431629013079667E-4
42, 7, 8, 0.2, 7.431629013079667E-4
42, 7, 31, 0.2, 7.431629013079667E-4
42, 7, 3, 0.2, 7.431629013079667E-4
24, 30, 0, 1.0, 1.4863258026159333E-4
45, 27, 22, 1.0, 1.4863258026159333E-4
15, 11, 42, 1.0, 1.4863258026159333E-4
35, 34, 11, 1.0, 1.4863258026159333E-4
4, 36, 28, 1.0, 1.4863258026159333E-4
29, 42, 22, 0.25, 5.945303210463733E-4
29, 42, 11, 0.25, 5.945303210463733E-4
29, 42, 13, 0.25, 5.945303210463733E-4
29, 42, 3, 0.25, 5.945303210463733E-4
42, 22, 41, 1.0, 1.4863258026159333E-4
22, 41, 26, 0.5, 2.9726516052318666E-4
22, 41, 24, 0.5, 2.9726516052318666E-4
24, 31, 31, 0.2, 7.431629013079667E-4
